,Name,Pos,Team,Age,GP,G,A1,A2,P1,P,G/GP,A1/GP,A2/GP,P1/GP,P/GP
252,Connor Honey,RW,SEA,18.708,110,28,32,21,60,81,0.27,0.35,0.162,0.615,0.782
253,Chance Braid,LW,P.A/KEL/P.G,19.096,266,30,27,24,57,81,0.144,0.086,0.099,0.231,0.329
254,Landon Oslanski,D,LET/EVT,19.864,143,23,24,33,47,80,0.16,0.17,0.23,0.325,0.56
255,Stephane  Legault,LW,EDM,19.037,115,27,35,18,62,80,0.235,0.305,0.155,0.54,0.695
256,Taylor Peters,C,POR,20.143,140,27,37,16,64,80,0.195,0.265,0.115,0.46,0.575
257,Tyler King,D,SPO/KTN,18.699,232,17,36,26,53,79,0.084,0.175,0.141,0.26,0.396
258,Blake Gal,RW,SPO,19.921,125,32,33,14,65,79,0.26,0.265,0.115,0.525,0.64
259,Mason Geertsen,D,EDM/VAN,18.534,242,19,24,35,43,78,0.114,0.11,0.18,0.219,0.398
260,Max Reinhart,C,KTN,19.612,61,28,28,22,56,78,0.46,0.46,0.36,0.92,1.28
261,Aspen Sterzer,C,KAM/R.D,18.268,164,36,18,24,54,78,0.24,0.112,0.155,0.352,0.51
262,Thomas Foster,C,VAN,17.592,193,24,29,25,53,78,0.13,0.155,0.152,0.288,0.439
263,Erik Benoit,C,KTN/SAS/SEA/M.J,18.96,161,32,21,25,53,78,0.195,0.12,0.145,0.315,0.46
264,Brendan  Gallagher,RW,VAN,19.36,54,41,22,14,63,77,0.76,0.41,0.26,1.17,1.43
265,Jimmy Bubnick,RW,CAL,20.655,72,36,24,17,60,77,0.5,0.33,0.24,0.83,1.07
266,Joey Leach,D,KTN,20.129,136,18,32,27,50,77,0.13,0.235,0.2,0.37,0.565
267,Jerret Smith,D,SEA,18.654,215,15,33,29,48,77,0.088,0.162,0.145,0.255,0.4
268,Scott  Feser,C,R.D,18.501,158,32,26,19,58,77,0.196,0.16,0.13,0.359,0.489
269,Riley Whittingham,RW,SPO,18.626,194,38,27,12,65,77,0.215,0.14,0.062,0.353,0.412
270,Radel Fazleev,C,CAL,18.19,109,23,32,21,55,76,0.19,0.285,0.205,0.475,0.69
271,Tommy Vannelli,D,M.H,19.136,104,26,19,31,45,76,0.25,0.19,0.3,0.44,0.74
272,Giorgio Estephan,C,LET,16.864,131,36,17,23,53,76,0.31,0.115,0.152,0.425,0.578
273,Glenn Gawdin,C,S.C,16.726,140,25,27,24,52,76,0.142,0.168,0.15,0.31,0.458
274,Spencer Humphries,D,CAL,19.877,132,13,28,35,41,76,0.1,0.21,0.265,0.315,0.575
275,Jesse Forsberg,D,P.G/SEA/M.J,19.34,184,21,26,28,47,75,0.13,0.148,0.178,0.28,0.452
276,Chase Clayton,C,CAL/SAS,19.473,190,29,26,20,55,75,0.079,0.072,0.046,0.154,0.2
277,Patrick D'Amico,C,REG,19.114,160,27,25,23,52,75,0.178,0.158,0.148,0.335,0.478
278,Kevin  Sundher,C,BDN/VIC,19.658,58,26,29,20,55,75,0.45,0.5,0.34,0.95,1.29
279,Rinat Valiev,D,KTN,18.849,107,14,28,32,42,74,0.13,0.265,0.3,0.4,0.695
280,Dawson Leedahl,LW,EVT,17.742,178,25,30,19,55,74,0.175,0.17,0.122,0.345,0.47
281,Brad Morrison,C,P.G,16.946,127,36,24,14,60,74,0.275,0.158,0.185,0.438,0.62
282,Richard Nedomlel,D,S.C,18.708,144,17,21,36,38,74,0.12,0.145,0.25,0.265,0.515
283,Brendan Rouse,C,SEA/VAN,20.132,119,19,27,27,46,73,0.15,0.22,0.22,0.37,0.59
284,Kyle Becker,D,M.H,19.766,188,23,25,25,48,73,0.136,0.115,0.126,0.254,0.38
285,Remi Laurencelle,C,LET/EVT,18.196,191,29,28,15,57,72,0.208,0.15,0.092,0.355,0.448
286,Colin Jacobs,C,SEA/P.G,19.152,110,34,22,16,56,72,0.29,0.195,0.135,0.485,0.615
287,Morgan Rielly,D,M.J,18.021,78,15,37,20,52,72,0.185,0.485,0.28,0.67,0.95
288,Layne Viveiros,D,POR,18.242,195,11,29,31,40,71,0.068,0.164,0.192,0.231,0.424
289,Lane Bauer,C,EDM,17.871,118,32,23,16,55,71,0.25,0.18,0.13,0.435,0.555
290,Tyler Maxwell,C,EDM/EVT,20.425,66,37,17,17,54,71,0.56,0.26,0.26,0.82,1.08
291,James Henry,LW,M.J/VAN,20.515,69,16,28,27,44,71,0.23,0.41,0.39,0.64,1.03
292,Elliott Peterson,LW,CAL,18.408,152,26,17,28,43,71,0.175,0.1,0.188,0.27,0.46
293,Alex Schoenborn,RW,POR,18.01,141,34,21,16,55,71,0.23,0.135,0.12,0.365,0.485
294,Colten Mayor,LW,R.D/CAL/REG,18.782,123,28,23,19,51,70,0.235,0.205,0.15,0.44,0.59
295,Adam  Kambeitz,C,R.D/SAS/SEA,19.729,117,33,22,15,55,70,0.305,0.19,0.12,0.5,0.615
296,Brandon Herrod,RW,KAM/P.A,20.011,68,29,23,18,52,70,0.43,0.34,0.26,0.76,1.03
297,Connor Chartier,RW,SPO,19.791,208,24,31,15,55,70,0.068,0.078,0.079,0.148,0.224
298,Riley Kieser,C,VAN/EDM,19.636,174,27,27,16,54,70,0.167,0.172,0.1,0.345,0.445
299,Cole Linaker,C,KEL,18.307,183,27,27,16,54,70,0.141,0.155,0.084,0.298,0.378
300,Jesse Gabrielle,LW,BDN/REG,16.496,117,35,18,17,53,70,0.235,0.12,0.11,0.358,0.468
301,Kris Schmidli,LW,KEL/P.A,17.702,118,21,27,21,48,69,0.185,0.23,0.18,0.415,0.595
302,Jon Martin,RW,KTN,18.19,246,32,22,14,54,68,0.129,0.108,0.096,0.242,0.339
303,Graham Hood,LW,LET,20.135,120,28,24,16,52,68,0.235,0.195,0.14,0.43,0.57
304,Martin Gernat,D,EDM,18.93,83,12,36,20,48,68,0.14,0.39,0.205,0.53,0.745
305,Brandon Fushimi,RW,VIC,17.806,185,33,19,16,52,68,0.192,0.115,0.092,0.302,0.395
306,Dominik Uher,C,SPO,18.705,63,33,16,19,49,68,0.52,0.25,0.3,0.78,1.08
307,Brandon Baddock,C,EDM,18.592,187,32,19,17,51,68,0.178,0.11,0.091,0.288,0.379
308,Adam  Musil,C,R.D,16.724,129,26,25,17,51,68,0.16,0.15,0.11,0.305,0.415
309,Markus Eisenschmid,LW,M.H,19.148,106,26,22,19,48,67,0.25,0.21,0.185,0.46,0.645
310,Jesse Zgraggen,D,VIC/CAL/REG,19.656,196,11,26,30,37,67,0.058,0.155,0.162,0.215,0.382
311,Brett Lernout,D,SAS/S.C,18.102,205,23,28,15,51,66,0.125,0.168,0.08,0.291,0.371
312,Cameron Hebig,C,SAS,17.149,139,31,19,16,50,66,0.22,0.135,0.115,0.36,0.475
313,Ty Stanton,D,M.H,18.566,162,17,15,34,32,66,0.128,0.103,0.212,0.23,0.44
314,Blake Orban,D,VAN/EDM,19.755,249,16,22,27,38,65,0.068,0.108,0.111,0.184,0.295
315,Ryan Graham,LW,SAS,17.486,166,36,18,11,54,65,0.262,0.116,0.071,0.381,0.452
316,Tyler Wotherspoon,D,POR,19.012,128,14,18,33,32,65,0.105,0.145,0.26,0.25,0.515
317,Quinton Howden,LW,M.J,19.65,52,30,20,15,50,65,0.58,0.38,0.29,0.96,1.25
318,Joseph Morrow,D,POR,18.766,62,17,21,26,38,64,0.27,0.34,0.42,0.61,1.03
319,Jordan Martinook,C,VAN,19.141,72,40,16,8,56,64,0.56,0.22,0.11,0.78,0.89
320,Dominic Zwerger,LW,SPO,17.666,124,33,17,14,50,64,0.27,0.13,0.11,0.405,0.515
321,Daniel Johnston,D,LET,19.412,100,10,24,30,34,64,0.11,0.245,0.3,0.345,0.655
322,Patrick Bajkov,RW,EVT,16.3,128,32,11,21,43,64,0.24,0.08,0.165,0.32,0.48
323,Anthony Ast,C,VAN/M.H,18.718,153,31,17,15,48,63,0.209,0.105,0.055,0.311,0.366
324,Jens Meilleur,RW,BDN,19.926,187,27,22,14,49,63,0.145,0.118,0.078,0.265,0.348
325,Connor Cox,D,SAS/EVT,19.661,131,4,25,34,29,63,0.035,0.19,0.26,0.225,0.48
326,Nick Walters,D,EVT/BDN/LET,19.556,259,11,32,19,43,62,0.038,0.126,0.055,0.162,0.218
327,Noah Juulsen,D,EVT,16.704,128,11,28,23,39,62,0.073,0.185,0.162,0.265,0.422
328,Marcus Messier,C,T.C/SPO/P.A,19.786,187,25,21,16,46,62,0.126,0.12,0.046,0.25,0.298
329,Shane Danyluk,C,P.A,18.919,194,22,22,18,44,62,0.112,0.112,0.1,0.222,0.325
330,Davis Vandane,D,SPO/P.A,19.894,134,15,22,25,37,62,0.11,0.165,0.19,0.275,0.465
331,Brett  Bulmer,LW,KEL,19.387,53,34,16,12,50,62,0.64,0.3,0.23,0.94,1.17
332,Ben Thomas,D,CAL,17.55,139,14,22,26,36,62,0.085,0.14,0.142,0.22,0.368
333,Gage  Quinney,LW,P.A/KEL,18.382,129,24,19,19,43,62,0.15,0.128,0.122,0.278,0.4
334,Cole MacDonald,D,EVT,18.164,195,14,24,24,38,62,0.085,0.128,0.142,0.212,0.355
335,Ivan Provorov,D,BDN,17.67,60,15,17,29,32,61,0.25,0.28,0.48,0.53,1.02
336,Chance Lund,LW,SEA/S.C,19.864,134,31,17,13,48,61,0.23,0.125,0.095,0.355,0.455
337,Charles Inglis,C,R.D/P.G/KAM,19.858,84,30,18,13,48,61,0.355,0.195,0.145,0.55,0.7
338,Zak Zborosky,RW,KTN,17.418,138,26,18,17,44,61,0.185,0.13,0.12,0.315,0.44
339,Marek Kalus,LW,SPO/BDN,18.651,106,24,18,18,42,60,0.2,0.17,0.17,0.375,0.545
340,Jordan Fransoo,D,BDN/VIC,19.642,191,15,19,26,34,60,0.08,0.095,0.14,0.175,0.318
341,Brody Sutter,RW,LET,19.97,65,30,18,12,48,60,0.46,0.28,0.18,0.74,0.92
342,Jordan Messier,RW,T.C/M.J,20.113,128,28,23,9,51,60,0.215,0.175,0.07,0.395,0.465
343,Parker Wotherspoon,LD,T.C,16.31,139,11,26,23,37,60,0.068,0.15,0.145,0.218,0.362
344,Jesse Mychan,LW,T.C/EVT,19.705,104,29,18,13,47,60,0.275,0.16,0.12,0.435,0.555
345,Duncan Siemens,D,SAS,18.522,127,9,24,27,33,60,0.075,0.195,0.21,0.265,0.475
346,Jake Trask,C,SAS,20.041,62,23,23,13,46,59,0.37,0.37,0.21,0.74,0.95
347,Kale Kessy,LW,M.H/KAM/VAN,19.28,109,25,22,12,47,59,0.215,0.195,0.11,0.41,0.525
348,Colton Waltz,D,BDN,18.8,206,10,18,31,28,59,0.049,0.091,0.188,0.14,0.328
349,Justin Gutierrez,C,T.C,17.858,186,18,24,17,42,59,0.1,0.122,0.082,0.231,0.314
350,Ben Betker,D,POR/EVT,19.087,201,14,23,21,37,58,0.072,0.122,0.131,0.202,0.329
351,James Bettauer,D,M.H/P.A,20.493,74,21,21,16,42,58,0.28,0.28,0.22,0.57,0.78
352,Arvin  Atwal,D,VAN,17.929,154,14,20,24,34,58,0.085,0.111,0.152,0.194,0.346
353,Mirco Mueller,D,EVT,17.99,123,11,21,26,32,58,0.09,0.17,0.215,0.255,0.47
354,Jacob Doty,RW,SEA/M.H,19.491,195,23,21,14,44,58,0.122,0.115,0.06,0.232,0.3
355,Carson Perreaux,LW,P.A,17.966,186,32,19,7,51,58,0.18,0.1,0.04,0.28,0.315
356,David  Musil,D,VAN/EDM,18.935,121,15,22,21,37,58,0.125,0.185,0.175,0.305,0.48
357,Brayden Low,C,POR/EVT,19.481,183,26,20,12,46,58,0.151,0.109,0.06,0.26,0.32
358,Cole Benson,C,EDM,18.299,216,27,15,16,42,58,0.144,0.112,0.102,0.254,0.355
359,John Persson,LW,R.D,19.327,70,23,18,17,41,58,0.33,0.26,0.24,0.59,0.83
360,Marcel Noebels,LW,POR/SEA,19.505,62,20,25,13,45,58,0.32,0.4,0.21,0.73,0.94
361,Nolan Patrick,C,BDN,15.49,58,31,15,11,46,57,0.44,0.135,0.1,0.575,0.675
362,Josh Birkholz,RW,EVT,20.469,70,29,18,10,47,57,0.41,0.26,0.14,0.67,0.81
363,Kailer Yamamoto,RW,SPO,15.962,68,23,23,11,46,57,0.34,0.34,0.16,0.68,0.84
364,Joe Kornelsen,C,M.J/CAL/KAM,19.932,185,22,16,19,38,57,0.128,0.085,0.095,0.213,0.308
365,Ethan Bear,D,SEA,16.472,128,19,16,22,35,57,0.12,0.103,0.135,0.222,0.358
366,Tyler Morrison,D,VAN/T.C,18.022,199,12,25,20,37,57,0.056,0.1,0.071,0.16,0.229
367,Graeme Craig,D,S.C/SAS/P.A,19.62,197,10,18,29,28,57,0.055,0.1,0.165,0.155,0.322
368,Robin Soudek,RW,VIC,20.126,65,27,15,15,42,57,0.42,0.23,0.23,0.65,0.88
369,Michael Burns,RW,SAS/VAN,20.37,65,23,23,11,46,57,0.35,0.35,0.17,0.71,0.88
370,Seth Jones,D,POR,17.952,61,14,16,26,30,56,0.23,0.26,0.43,0.49,0.92
371,MacKenzie Johnston,D,KEL/P.A/SAS,19.168,185,11,21,24,32,56,0.068,0.125,0.15,0.19,0.34
372,Julius Honka,D,S.C,17.785,62,16,16,24,32,56,0.26,0.26,0.39,0.52,0.9
373,Cody Beach,RW,M.J,19.102,58,15,26,15,41,56,0.26,0.45,0.26,0.71,0.97
374,Levi Bews,RW,S.C/SAS/VAN,17.933,128,31,16,9,47,56,0.25,0.125,0.075,0.37,0.445
375,Kord Pankewicz,D,BDN/LET,17.865,148,7,24,24,31,55,0.055,0.172,0.18,0.228,0.408
376,Logan Fisher,C,VIC,18.684,211,14,32,9,46,55,0.065,0.158,0.048,0.222,0.272
377,Rene Hunter,D,BDN,19.308,180,7,20,28,27,55,0.045,0.135,0.178,0.182,0.363
378,Jesse Ismond,LW,KTN,20.543,71,16,23,16,39,55,0.23,0.32,0.23,0.55,0.77
379,Keanu Yamamoto,RW,SPO,17.804,128,23,21,10,44,54,0.18,0.16,0.08,0.345,0.425
380,Sam Steel,C,REG,16.114,66,17,24,13,41,54,0.14,0.195,0.105,0.335,0.445
381,Keegan Lowe,D,EDM,18.966,136,18,20,16,38,54,0.135,0.145,0.115,0.285,0.4
382,Tyler Coulter,LW,BDN,17.264,127,24,16,14,40,54,0.148,0.092,0.085,0.242,0.33
383,Matthew Konan,D,M.H,20.033,72,9,17,28,26,54,0.12,0.24,0.39,0.36,0.75
384,Michal Plutnar,D,T.C,18.815,182,14,19,20,33,53,0.07,0.113,0.088,0.188,0.275
385,Brad Hoban,RW,S.C,20.66,69,21,19,13,40,53,0.3,0.28,0.19,0.58,0.77
386,Chase  Schaber,C,KAM,20.699,61,23,17,12,40,52,0.38,0.28,0.2,0.66,0.85
387,Chad Labelle,C,M.H,18.329,212,24,10,18,34,52,0.12,0.048,0.094,0.172,0.266
388,Kenton Miller,C,M.J/CAL,20.595,69,35,10,7,45,52,0.51,0.14,0.1,0.65,0.75
389,Austin Glover,C,KEL/P.A,17.792,113,19,21,12,40,52,0.169,0.214,0.109,0.386,0.495
390,Josh Hanson,D,POR,19.794,274,4,16,32,20,52,0.019,0.048,0.12,0.068,0.186
391,Luke Bertolucci,RW,EDM,18.692,161,17,19,16,36,52,0.118,0.12,0.108,0.238,0.348
392,Carter Hansen,D,M.J/REG,18.327,250,25,11,15,36,51,0.074,0.031,0.054,0.108,0.162
393,Hayden Rintoul,D,VIC,20.616,72,17,20,14,37,51,0.24,0.28,0.19,0.51,0.71
394,Braylon Shmyr,LW,BDN,16.584,100,22,19,9,41,50,0.413,0.145,0.07,0.555,0.625
395,Deven Sideroff,RW,KAM,16.672,78,20,17,13,37,50,0.302,0.25,0.153,0.552,0.705
396,Kristians Pelss,LW,EDM,19.015,63,28,13,9,41,50,0.44,0.21,0.14,0.65,0.79
397,Rhett Rachinski,LW,EDM,20.061,72,27,10,13,37,50,0.38,0.14,0.18,0.51,0.69
398,Austin Madaisky,D,KAM,19.625,70,13,24,13,37,50,0.19,0.34,0.19,0.53,0.71
399,Mads Eller,LW,EDM,18.726,112,16,24,10,40,50,0.145,0.215,0.09,0.355,0.45
400,Joseph Carvalho,D,P.G,17.984,173,5,23,22,28,50,0.028,0.144,0.111,0.169,0.28
401,Scott Eansor,C,SEA,18.2,124,17,21,11,38,49,0.125,0.16,0.08,0.29,0.37
402,Travis McEvoy,RW,SAS/VAN/POR,19.542,193,23,17,9,40,49,0.064,0.049,0.021,0.114,0.134
403,Brandon Davidson,D,REG,20.069,69,13,23,13,36,49,0.19,0.33,0.19,0.52,0.71
404,Marek Hrbas,D,KAM,19.034,132,9,15,25,24,49,0.065,0.11,0.185,0.18,0.37
405,Josh Derko,LW,S.C/LET,19.362,158,28,12,9,40,49,0.202,0.078,0.055,0.28,0.338
406,Jesse Paradis,LW,SAS,20.69,72,15,18,16,33,49,0.21,0.25,0.22,0.46,0.68
407,Adam Rossignol,C,S.C/KTN/REG/POR,19.166,163,22,18,8,40,48,0.122,0.12,0.048,0.242,0.29
408,Alex Petrovic,D,R.D,19.535,68,12,19,17,31,48,0.18,0.28,0.25,0.46,0.71
409,Josh Uhrich,RW,M.J/SAS,17.865,198,20,17,11,37,48,0.108,0.09,0.058,0.198,0.255
410,Joel Edmundson,D,M.J/KAM,18.716,119,13,13,22,26,48,0.105,0.11,0.185,0.215,0.405
411,Alec Baer,C,VAN,16.308,133,22,15,11,37,48,0.17,0.095,0.098,0.268,0.368
412,Sam Grist,D,T.C/KAM,19.469,186,10,13,25,23,48,0.045,0.078,0.125,0.125,0.25
413,Jordan Thomson,D,KAM/SAS/S.C,17.508,135,10,18,20,28,48,0.099,0.124,0.141,0.225,0.362
414,Quintin Lisoway,C,BDN,18.093,171,20,15,13,35,48,0.115,0.09,0.068,0.208,0.27
415,Ryan Murray,D,EVT,18.467,69,11,20,17,31,48,0.145,0.28,0.28,0.425,0.705
416,Colton  Jobke,D,REG,19.905,102,13,17,17,30,47,0.12,0.17,0.2,0.295,0.495
417,Drydn Dow,D,T.C,19.483,139,7,22,18,29,47,0.05,0.165,0.13,0.21,0.34
418,Ben Carroll,D,EDM,18.304,110,11,18,18,29,47,0.095,0.365,0.14,0.46,0.597
419,Brett Howden,C,M.J,15.966,73,23,17,7,40,47,0.26,0.125,0.05,0.385,0.44
420,Matt Alfaro,C,KTN,17.609,137,15,18,14,33,47,0.105,0.13,0.1,0.235,0.34
421,Steven Kuhn,C,SPO,19.79,72,13,20,13,33,46,0.18,0.28,0.18,0.46,0.64
422,Keegan Kolesar,RW,SEA,16.688,125,21,17,8,38,46,0.158,0.115,0.06,0.27,0.328
423,Justin Hamonic,D,T.C,19.709,255,3,17,26,20,46,0.009,0.082,0.118,0.091,0.209
424,Darian Dziurzynski,LW,BDN/SAS,20.463,65,30,13,3,43,46,0.46,0.2,0.05,0.66,0.71
425,Matteo Gennaro,C,P.A,16.962,132,21,16,9,37,46,0.15,0.115,0.07,0.275,0.34
426,Grayson Pawlenchuk,LW,R.D,16.734,120,16,13,16,29,45,0.1,0.085,0.105,0.185,0.288
427,Dallas Ehrhardt,D,M.J/P.G,19.625,129,10,22,13,32,45,0.08,0.17,0.1,0.245,0.35
428,Tyler Benson,LW,VAN,16.004,69,14,23,8,37,45,0.115,0.185,0.065,0.3,0.365
429,Garrett Haar,D,POR,20.083,61,7,24,14,31,45,0.11,0.39,0.23,0.51,0.74
430,JT Barnett,RW,KAM/EVT/KEL,19.568,78,22,13,10,35,45,0.275,0.165,0.125,0.45,0.57
431,Collin Bowman,D,M.J/CAL,20.258,68,15,11,19,26,45,0.22,0.16,0.28,0.38,0.66
432,Alexey Sleptsov,D,M.J/VIC,18.121,114,4,20,21,24,45,0.03,0.18,0.19,0.21,0.4
433,Ayrton Nikkel,D,BDN/EVT/SAS/S.C,18.17,238,10,20,15,30,45,0.041,0.079,0.064,0.122,0.186
434,Trent Ouellette,C,REG,19.71,127,16,22,6,38,44,0.068,0.09,0.025,0.16,0.185
435,Carter Proft,LW,BDN/SPO,18.294,194,25,11,8,36,44,0.128,0.065,0.048,0.192,0.24
436,Ryley Lindgren,C,BDN/LET,17.904,122,15,19,10,34,44,0.092,0.145,0.198,0.235,0.432
437,Tyler Hansen,D,KAM,18.998,135,4,21,19,25,44,0.03,0.155,0.14,0.185,0.325
438,Dmitry Sinitsyn,D,REG,19.247,69,10,15,19,25,44,0.14,0.22,0.28,0.36,0.64
439,Joe Antilla,LW,KTN,20.66,71,14,17,13,31,44,0.2,0.24,0.18,0.44,0.62
440,Ryan Rehill,D,KAM,18.106,186,11,12,20,23,43,0.065,0.06,0.108,0.128,0.232
441,Blake Penner,LW,M.H,17.472,165,19,18,6,37,43,0.101,0.105,0.04,0.202,0.248
442,Aaron  Irving,D,EDM,17.786,133,15,16,12,31,43,0.08,0.078,0.06,0.158,0.22
443,Bronson Maschmeyer,D,KAM,20.381,72,15,11,17,26,43,0.21,0.15,0.24,0.36,0.6
444,Jared Hauf,D,SEA,18.654,268,9,15,19,24,43,0.045,0.066,0.068,0.11,0.18
445,Taylor  Crunk,LW,VIC,18.778,241,21,11,11,32,43,0.104,0.044,0.04,0.148,0.186
446,Jujhar Khaira,C,EVT,19.091,59,16,15,12,31,43,0.27,0.25,0.2,0.53,0.73
447,Jackson Playfair,RW,SPO/T.C,19.522,193,18,17,7,35,42,0.105,0.09,0.038,0.198,0.235
448,Tim Traber,RW,VIC/VAN,19.886,187,19,13,10,32,42,0.122,0.078,0.055,0.202,0.255
449,Keoni Texeira,D,POR,16.979,136,10,15,17,25,42,0.07,0.11,0.125,0.18,0.31
450,Sam Ruopp,D,P.G,17.534,134,8,15,19,23,42,0.045,0.1,0.122,0.145,0.267
451,Simon  Stransky,LW,P.A,16.734,70,12,15,15,27,42,0.17,0.21,0.21,0.39,0.6
452,Brendan Guhle,D,P.A,16.632,123,5,22,15,27,42,0.035,0.17,0.12,0.205,0.32
453,Pavel Karnaukhov,C,CAL,17.503,69,20,11,11,31,42,0.29,0.16,0.16,0.45,0.61
454,Brent Benson,C,SAS/S.C,18.924,83,13,22,7,35,42,0.105,0.255,0.055,0.36,0.42
455,Oliver Gabriel,LW,POR,20.343,39,20,14,8,34,42,0.51,0.36,0.21,0.87,1.08
456,Neil Manning,D,VAN,20.345,59,7,18,17,25,42,0.12,0.31,0.29,0.42,0.71
457,Max Lajoie,D,S.C,16.36,73,7,16,18,23,41,0.05,0.11,0.125,0.16,0.285
458,Austin Wagner,LW,REG,16.48,104,21,12,8,33,41,0.17,0.095,0.065,0.268,0.332
459,Martin Marincin,D,REG/P.G,19.573,58,11,15,14,26,40,0.19,0.26,0.24,0.45,0.69
460,Darren Kramer,LW,SPO,19.822,71,22,10,8,32,40,0.31,0.14,0.11,0.45,0.56
461,Evan Wardley,D,SEA,19.514,207,9,13,18,22,40,0.064,0.101,0.099,0.158,0.26
462,Burke Gallimore,RW,SEA,20.685,72,22,13,5,35,40,0.31,0.18,0.07,0.49,0.56
463,Matt Bradley,C,M.H,17.646,71,17,10,13,27,40,0.24,0.14,0.18,0.38,0.56
464,Andrew Koep,LW,EDM,17.528,58,14,14,12,28,40,0.24,0.24,0.21,0.48,0.69
465,Jason Swyripa,C,BDN,19.187,129,16,11,12,27,39,0.125,0.085,0.095,0.21,0.305
466,Cody Carlson,D,P.G,20.329,72,9,14,16,23,39,0.12,0.19,0.22,0.32,0.54
467,Kayle Doetzel,D,R.D,18.367,234,4,18,17,22,39,0.015,0.09,0.082,0.11,0.191
468,Danny Gayle,LW,CAL,19.483,61,15,14,10,29,39,0.25,0.23,0.16,0.48,0.64
469,Daulton Siwak,RW,R.D/P.G,18.39,84,24,11,4,35,39,0.285,0.13,0.05,0.415,0.465
470,Ryan Chynoweth,LW,EVT/T.C/KTN,18.565,219,12,18,9,30,39,0.065,0.089,0.054,0.154,0.204
471,Jake Bean,D,CAL,16.269,51,5,19,15,24,39,0.1,0.37,0.29,0.47,0.76
472,Keegan Kanzig,D,VIC/CAL,18.676,266,6,11,22,17,39,0.032,0.065,0.108,0.098,0.204
473,Evan Polei,LW,SAS/R.D,18.072,115,23,12,4,35,39,0.205,0.105,0.03,0.31,0.345
474,Tyler Bell,D,KAM/M.J/LET,19.673,196,10,9,19,19,38,0.028,0.025,0.05,0.054,0.104
475,Matt Marantz,RW,LET/REG/SPO,20.354,68,13,12,13,25,38,0.19,0.18,0.19,0.37,0.56
476,Mason Wilgosh,C,T.C,20.334,59,9,20,9,29,38,0.15,0.34,0.15,0.49,0.64
477,Trent Lofthouse,RW,EVT/VIC/VAN,18.078,148,25,9,4,34,38,0.192,0.06,0.035,0.26,0.295
478,Tim Vanstone,RW,P.A,17.633,159,15,11,12,26,38,0.103,0.073,0.074,0.178,0.251
479,Tomas Andrlik,D,P.A/P.G,18.444,133,6,14,18,20,38,0.045,0.105,0.135,0.15,0.285
480,Brandon Carlo,D,T.C,17.303,134,7,13,18,20,38,0.05,0.1,0.14,0.15,0.29
481,Kendall McFaull,D,M.J,19.932,138,11,12,15,23,38,0.08,0.085,0.11,0.165,0.275
482,Mark Pysyk,D,EDM,19.677,57,6,18,14,24,38,0.11,0.32,0.25,0.42,0.67
483,Kellan Tochkin,RW,M.H/P.A,20.581,39,14,17,6,31,37,0.36,0.44,0.15,0.79,0.95
484,Mitch Wheaton,D,KEL,18.856,100,8,8,21,16,37,0.038,0.038,0.225,0.075,0.3
485,Markson Bechtold,C,SPO,17.724,126,13,12,12,25,37,0.175,0.073,0.072,0.248,0.32
486,Terrell Draude,C,CAL,16.988,111,13,9,15,22,37,0.105,0.075,0.13,0.18,0.31
487,Zac Mackay,C,S.C,18.57,220,19,15,3,34,37,0.078,0.075,0.012,0.158,0.17
488,Spenser Jensen,D,M.H/M.J,18.332,236,4,11,21,15,36,0.021,0.05,0.084,0.078,0.161
489,Spencer Asuchak,LW,P.G,19.814,71,18,8,10,26,36,0.25,0.11,0.14,0.37,0.51
490,Graham Millar,RW,SAS/EVT,18.178,131,20,8,8,28,36,0.15,0.065,0.06,0.21,0.27
491,Tanner LeSann,C,S.C,18.832,195,16,12,8,28,36,0.08,0.057,0.04,0.138,0.178
492,Brett Lyon,LW,M.J/KEL,20.644,66,13,13,10,26,36,0.2,0.2,0.15,0.39,0.55
493,Drew  Czerwonka,LW,KTN,19.707,48,14,15,7,29,36,0.175,0.29,0.185,0.465,0.65
494,Caleb Belter,RW,P.G,19.037,116,13,13,10,26,36,0.115,0.11,0.09,0.225,0.31
495,Jack Palmer,LW,BDN/VIC,18.151,180,11,13,12,24,36,0.059,0.064,0.045,0.122,0.168
496,Colby Harmsworth,D,CAL,18.544,169,7,14,15,21,36,0.045,0.085,0.082,0.128,0.208
497,Anton Cederholm,D,POR,19.066,139,13,10,12,23,35,0.095,0.07,0.085,0.165,0.255
498,Marc McCoy,C,R.D/REG,18.544,157,15,11,9,26,35,0.085,0.075,0.06,0.158,0.212
499,Dallas Valentine,D,M.J,17.55,151,5,16,13,21,34,0.025,0.098,0.088,0.125,0.21
500,Zach McPhee,C,EVT/KTN,19.781,162,17,10,7,27,34,0.108,0.068,0.045,0.172,0.215
501,Bryson Gore,C,M.J,18.011,137,20,9,5,29,34,0.145,0.065,0.035,0.215,0.245
502,Tate Olson,D,P.G,16.988,120,7,12,15,19,34,0.055,0.105,0.115,0.155,0.27
503,Brayden Burke,LW,R.D/LET,17.204,44,8,16,10,24,34,0.095,0.19,0.12,0.285,0.405
504,Kevin Davis,D,EVT,16.757,135,4,14,16,18,34,0.03,0.095,0.11,0.12,0.23
505,Corbin Baldwin,D,SPO,20.608,69,6,15,12,21,33,0.09,0.22,0.17,0.3,0.48
